seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064034.1	3346691	3346941	peak790	.	*	0.379287817939549	0.256116427181567	0.474921584897845
NC_064034.1	3347675	3347925	peak792	.	*	2.29152888191258	4.69563281483458e-05	0.000872824023574398
NC_064034.1	3348673	3348923	peak793	.	*	-0.829912850387508	0.111919445475816	0.281333924700125
NC_064034.1	3349791	3350041	peak795	.	*	-2.66582902769699	4.7676170126405e-07	1.84977594082839e-05
NC_064034.1	3350065	3350315	peak796	.	*	0.715938630106396	0.736312019705714	0.853199751515216
NC_064034.1	3351610	3351860	peak799	.	*	4.11583766823915	0.000102812629111632	0.00163985065230231
NC_064034.1	3352161	3352411	peak800	.	*	3.4502077351886	2.69884836202152e-05	0.000559445640658667
NC_064034.1	3357034	3357284	peak804	.	*	0.182573713490949	0.845475317119112	0.924807034984003
NC_064034.1	3362228	3362478	peak805	.	*	-0.779028164256934	0.851463314054293	0.929741113011792
NC_064034.1	3415399	3415649	peak813	.	*	-0.225573415777847	0.987592325705173	1
NC_064034.1	3417949	3418199	peak814	.	*	-0.41426488211689	0.576386959239058	0.742867632285942
NC_064034.1	3423645	3423894	peak816	.	*	-2.07992231021401	0.102295310197187	0.263698489089291
NC_064034.1	3423830	3424080	peak817	.	*	-1.51777837336262	0.416284553381688	0.613456677145594
NC_064034.1	3429761	3430011	peak818	.	*	2.79684923085687	1.69834558772012e-05	0.000380479444743543
NC_064034.1	3430239	3430489	peak819	.	*	2.68875416141095	0.000241410013110923	0.00323840507787627
NC_064034.1	3430772	3431022	peak820	.	*	-0.489068987890454	0.844936739391805	0.92448387550701
NC_064034.1	3432261	3432511	peak822	.	*	-0.359302135823895	0.259513733463055	0.476661999676479
NC_064034.1	3436182	3436432	peak824	.	*	-0.0965278011633085	0.610388583172148	0.775734035631905
NC_064034.1	3449867	3450117	peak826	.	*	0.0334336243967601	0.935492446223419	1
NC_064034.1	3460978	3461228	peak827	.	*	0.746962629433504	0.838582479580053	0.919530624918905
NC_064034.1	3461629	3461879	peak828	.	*	3.08852355494405	5.52135464126652e-10	5.73424936271505e-08
NC_064034.1	3462281	3462531	peak829	.	*	5.23064436504745	3.1922666819144e-06	9.52918557430723e-05
NC_064034.1	3462503	3462752	peak830	.	*	-3.26775955992535	0.565691939128072	0.732130441470904
NC_064034.1	3462722	3462972	peak831	.	*	3.02285553363599	0.00155234948224477	0.0133674321734165
NC_064034.1	3462994	3463244	peak832	.	*	-0.680002078281296	0.650723742406592	0.798806779525423
NC_064034.1	3463699	3463949	peak833	.	*	4.06791304556899	1.12575589487183e-06	3.94914706309188e-05
NC_064034.1	3464204	3464454	peak834	.	*	3.24193343764882	0.0110389519329011	0.0595370239159571
NC_064034.1	3465042	3465292	peak835	.	*	2.09997824786238	0.00616043723893409	0.0393308288311463
NC_064034.1	3471353	3471603	peak838	.	*	0.762299346475633	0.544400131040656	0.732130441470904
NC_064034.1	3478801	3479051	peak839	.	*	-0.894636917562875	0.330927894690743	0.527826521569078
NC_064034.1	3479091	3479341	peak840	.	*	2.78470371554498	0.00373212896680629	0.0267953566444553
NC_064034.1	3495401	3495651	peak843	.	*	0.290226435825318	0.884307045835426	0.958990643850079
NC_064034.1	3495567	3495816	peak844	.	*	0.421947001434477	0.695367471198889	0.832726520079151
NC_064034.1	3495736	3495986	peak845	.	*	-0.331117062141896	0.339392330359365	0.539316240588003
NC_064034.1	3499587	3499837	peak846	.	*	-0.894081810702836	0.305895964100284	0.511366567379153
NC_064034.1	3510677	3510926	peak854	.	*	3.10872735155233	0.0831597391344305	0.232980538526503
NC_064034.1	3510867	3511117	peak855	.	*	7.25654363186836	0.000495810487719204	0.00566390630266945
NC_064034.1	3524877	3525127	peak859	.	*	5.62995998963907	0.000237519184364827	0.00320379394897775
NC_064034.1	3526922	3527172	peak862	.	*	4.03941792726128	2.1135632152456e-09	1.81044280368741e-07
NC_064034.1	3528566	3528816	peak864	.	*	-1.38499066406107	0.954785681976655	1
NC_064034.1	3531915	3532165	peak866	.	*	-0.108065060755009	0.640558503432468	0.798806779525423
NC_064034.1	3532589	3532839	peak868	.	*	-0.248556298181321	0.993375363272511	1
NC_064034.1	3533257	3533507	peak869	.	*	-2.6455700455178	0.000111454353546463	0.00175317108965145
NC_064034.1	3542190	3542440	peak871	.	*	-1.35340357200599	4.03597654618848e-05	0.000773309828660934
NC_064034.1	3553531	3553781	peak873	.	*	5.11000574211983	0.000718941126207852	0.00763816355460907
NC_064034.1	3590534	3590784	peak880	.	*	-1.12549711099714	0.226249148828485	0.440357126463722
NC_064034.1	3635573	3635823	peak888	.	*	0.206172839183491	0.597140499681146	0.762422448673183
NC_064034.1	3693924	3694174	peak901	.	*	2.70988482902296	0.00417973311970717	0.0289451699328016
NC_064034.1	3709746	3709996	peak908	.	*	-2.19862621523823	3.97056475252663e-06	0.000113181766858673
NC_064034.1	3710277	3710527	peak909	.	*	-0.434682293720079	0.00358433971626005	0.0263487543240988
NC_064034.1	3710753	3711003	peak910	.	*	-0.858617212080256	0.0544039766975284	0.181269780884842
NC_064034.1	3765286	3765536	peak921	.	*	4.84048908676361	0.00406037079647798	0.028505060794107
NC_064034.1	3801101	3801351	peak930	.	*	3.49838826237369	1.0217390849582e-15	5.14182681717826e-13
NC_064034.1	3809614	3809864	peak931	.	*	-0.907871473375811	0.425901257637126	0.624860296553893
NC_064034.1	3830367	3830617	peak934	.	*	2.67534205910067	0.00252356570693454	0.0196769500903821
NC_064034.1	3862276	3862526	peak936	.	*	-0.15521717443782	0.881931894526288	0.956796717972046
NC_064034.1	3870221	3870471	peak940	.	*	0.690861846128792	0.196616550780936	0.39864419220281
NC_064034.1	3872275	3872525	peak941	.	*	0.184202468451578	0.754625296401764	0.863308357273562
NC_064034.1	3897812	3898062	peak946	.	*	1.44649351757604	0.00975872392109268	0.054420013353174
NC_064034.1	3904422	3904672	peak948	.	*	0.773548412064561	0.825163440920114	0.908893573130126
NC_064034.1	3904740	3904990	peak949	.	*	2.80846133846928	2.32846685740069e-08	1.42288035881572e-06
NC_064034.1	3905620	3905870	peak950	.	*	5.31963603184993	1.59387378366954e-05	0.000365610027973842
NC_064034.1	3907224	3907474	peak952	.	*	7.22152629811265	9.60990920669722e-05	0.00154682924744959
NC_064034.1	3907867	3908117	peak953	.	*	8.96757371937275	2.42716063044377e-18	2.27557946175619e-15
NC_064034.1	3909227	3909477	peak955	.	*	1.57620685969948	8.8169255788811e-05	0.00144570963954049
NC_064034.1	3910628	3910878	peak957	.	*	-0.981752072257898	0.355443017642353	0.561031239373176
NC_064034.1	3987542	3987792	peak966	.	*	-0.955801470290153	0.0465417891989716	0.159948109192409
NC_064034.1	3987811	3988061	peak967	.	*	0.52140451837408	0.733349476804299	0.853199751515216
NC_064034.1	4005268	4005518	peak969	.	*	-0.480188110143835	0.228581396625002	0.444378337350142
NC_064034.1	4018633	4018883	peak970	.	*	0.124073456925243	0.541657926765255	0.732130441470904
NC_064034.1	4018887	4019137	peak971	.	*	-1.62616932934825	0.474351705249651	0.678038863889863
NC_064034.1	4032373	4032623	peak972	.	*	-0.566206815303674	0.228279089600943	0.443878890032903
NC_064034.1	4038552	4038802	peak974	.	*	7.46830502666441	5.57193138208712e-05	0.000992319947232434
NC_064034.1	4040111	4040361	peak975	.	*	2.49627743769397	0.000178700059877851	0.00254323368644209
NC_064034.1	4041445	4041695	peak976	.	*	4.85650832829867	0.000716173641378926	0.00762296114924029
NC_064034.1	4041903	4042153	peak977	.	*	5.78216524054672	0.00362687576132271	0.0265426650963096
NC_064034.1	4042635	4042885	peak978	.	*	4.25142652227132	0.000417190596431901	0.00498705971709497
NC_064034.1	4043370	4043620	peak979	.	*	4.27572911355947	0.00210708461434489	0.0174547298584337
NC_064034.1	4043638	4043888	peak980	.	*	3.47224616396118	4.99028322682804e-06	0.000139176843654172
NC_064034.1	4044097	4044347	peak981	.	*	5.35026150536055	1.19674190167824e-07	5.77617859610442e-06
NC_064034.1	4046723	4046973	peak983	.	*	4.60019251841987	4.9137949974362e-12	9.50014246947828e-10
NC_064034.1	4047136	4047386	peak984	.	*	8.56808131233238	2.23214299592102e-12	4.71513198972051e-10
NC_064034.1	4047583	4047833	peak985	.	*	8.45462745939704	1.00747830837035e-09	9.39411756174047e-08
NC_064034.1	4048185	4048435	peak986	.	*	4.01223433427008	2.15270374421244e-19	2.72839253625266e-16
NC_064034.1	4083072	4083322	peak997	.	*	0.165539654731716	0.631562322652345	0.796241331552318
NC_064034.1	4088117	4088367	peak999	.	*	-0.138570715381667	0.831599604058892	0.913967666587359
NC_064034.1	4089127	4089377	peak1000	.	*	0.277077246083246	0.504660291726785	0.703823919510798
NC_064034.1	4091228	4091478	peak1001	.	*	1.82595449830374	0.0571628456430847	0.181987373500544
NC_064034.1	4102596	4102846	peak1003	.	*	1.28529903692359	0.262658589346627	0.481701452704319
NC_064034.1	4107177	4107427	peak1005	.	*	-0.0953501814131746	0.284740070720041	0.511366567379153
NC_064034.1	4117236	4117486	peak1006	.	*	0.386308158113369	0.649587232649917	0.798806779525423
NC_064034.1	4135146	4135396	peak1013	.	*	-1.77967659611169	7.61202098593453e-10	7.52853075575644e-08
NC_064034.1	4135310	4135559	peak1014	.	*	-0.539726546660961	0.00315856317329835	0.0234412515879107
NC_064034.1	4135513	4135763	peak1015	.	*	-0.321009488181299	0.0377901000456736	0.138899132069726
NC_064034.1	4150423	4150673	peak1019	.	*	2.06442447133781	0.0570584956763003	0.181987373500544
NC_064034.1	4152468	4152718	peak1020	.	*	5.86112041217995	0.000137916714491232	0.00207271801855389
NC_064034.1	4169956	4170206	peak1026	.	*	-0.327081541565553	0.847495317633081	0.9265575156008
NC_064034.1	4170996	4171246	peak1028	.	*	-2.40039763044776	2.43731323553985e-05	0.000516126717678165
NC_064034.1	4171594	4171844	peak1030	.	*	0.900275835854253	0.00024674206122744	0.00328641496790792
NC_064034.1	4183301	4183551	peak1033	.	*	0.162930024916579	0.54311753245108	0.732130441470904
NC_064034.1	4189239	4189489	peak1041	.	*	2.60764874712273	0.00149657367593103	0.0130880397335031
NC_064034.1	4190109	4190359	peak1042	.	*	1.16783639046039	0.173821887393485	0.371314893744779
NC_064034.1	4191784	4192034	peak1043	.	*	0.546168267798814	0.0286330622489554	0.116266710968897
NC_064034.1	4206395	4206645	peak1047	.	*	0.084945507856353	0.925217854174718	0.9996027523769
NC_064034.1	4212134	4212383	peak1050	.	*	0.870013489546352	0.105881771614239	0.269572737558593
NC_064034.1	4212319	4212569	peak1051	.	*	-0.29486749056821	0.369135044516155	0.572023085217819
NC_064034.1	4216565	4216815	peak1053	.	*	4.90659778688047	0.0140920842750476	0.068582545677916
NC_064034.1	4223350	4223600	peak1055	.	*	0.0677512640434532	0.851907045958944	0.930115505898224
NC_064034.1	4232902	4233152	peak1060	.	*	-0.432644286759518	0.995964003297337	1
NC_064034.1	4245689	4245939	peak1064	.	*	-1.24385917526357	0.0759613470754622	0.226876306139721
NC_064034.1	4253819	4254069	peak1066	.	*	-0.219025288977244	0.439233223614292	0.639077383817381
NC_064034.1	4261740	4261990	peak1067	.	*	0.395501771487444	0.835668537180569	0.91720240475288
NC_064034.1	4269360	4269610	peak1070	.	*	1.23064867609393	0.0685943991168972	0.208658753401691
NC_064034.1	4269672	4269922	peak1071	.	*	0.502675196177089	0.0153144732389921	0.0739687976675975
NC_064034.1	4271968	4272218	peak1073	.	*	-0.614407591800873	0.0425773501028344	0.154574390960539
NC_064034.1	4309056	4309306	peak1080	.	*	-0.453421861388573	0.102238439920777	0.263698489089291
NC_064034.1	4309493	4309743	peak1081	.	*	-0.746287750316806	0.202822568450662	0.406432758087962
NC_064034.1	4316892	4317142	peak1083	.	*	-0.0969114648859852	0.747070343699263	0.856338202470712
NC_064034.1	4321521	4321771	peak1085	.	*	0.454838561432004	0.386754759203925	0.595598275751874
NC_064034.1	4321738	4321987	peak1086	.	*	1.25264887074448	0.564100353471814	0.732130441470904
NC_064034.1	4321958	4322208	peak1087	.	*	5.71136331328757	0.0012161566051324	0.0115124445659567
NC_064034.1	4322435	4322685	peak1088	.	*	3.28118401066791	5.48841473985166e-09	4.10176003205322e-07
NC_064034.1	4329680	4329930	peak1090	.	*	2.6234661806548	1.34977424607537e-05	0.000318661259660727
NC_064034.1	4330246	4330496	peak1091	.	*	3.96099283024918	6.98350945866584e-05	0.00120818597285275
NC_064034.1	4334539	4334789	peak1094	.	*	4.29592619445242	4.83901301816777e-05	0.000891005891784828
NC_064034.1	4365103	4365353	peak1101	.	*	3.73248158955627	0.000104342156898012	0.00165806397962777
NC_064034.1	4366030	4366280	peak1102	.	*	1.550178292256	0.00300486914008617	0.022363663420687
NC_064034.1	4368070	4368320	peak1104	.	*	2.08448720219059	0.149426860124697	0.34682988221811
NC_064034.1	4370213	4370462	peak1106	.	*	0	1	1
NC_064034.1	4370426	4370676	peak1107	.	*	0.361656444792164	0.596764187969402	0.762183697329834
NC_064034.1	4391020	4391270	peak1115	.	*	-1.10925365160322	9.6635739071573e-07	3.45010256536126e-05
NC_064034.1	4403245	4403495	peak1119	.	*	1.42947595638713	0.0504393287555604	0.170660376673883
NC_064034.1	4405090	4405340	peak1120	.	*	2.7731984354476	0.00994166039852109	0.0553049808449307
NC_064034.1	4406621	4406871	peak1123	.	*	3.91031941603924	2.58475937106991e-06	7.94001418830322e-05
NC_064034.1	4407170	4407420	peak1124	.	*	3.87493767280799	1.43031229566789e-05	0.00033593686969048
NC_064034.1	4408029	4408279	peak1125	.	*	2.57350137173991	0.00157209090533398	0.0134865221423869
NC_064034.1	4421413	4421663	peak1126	.	*	-0.500548460190347	0.363209736576075	0.56793269894859
NC_064034.1	4429277	4429527	peak1127	.	*	2.41355338643508	7.93710937913541e-05	0.00133700148416787
NC_064034.1	4429981	4430231	peak1129	.	*	0.122388795194191	0.71866894836733	0.840966035686096
NC_064034.1	4430775	4431025	peak1131	.	*	0.86919002507648	0.0029639279090694	0.0220757634154553
NC_064034.1	4432155	4432405	peak1132	.	*	1.0628979172336	0.000940286340115095	0.00919607565073124
NC_064034.1	4437712	4437962	peak1133	.	*	5.43171571075746	0.00259888445933756	0.0196769500903821
NC_064034.1	4438166	4438416	peak1134	.	*	1.27652422283189	0.825393112336369	0.908985630865745
NC_064034.1	4438353	4438602	peak1135	.	*	0.253200425205558	0.63028430133654	0.795010834275233
NC_064034.1	4447850	4448100	peak1140	.	*	1.15212396318917	0.0504829799827264	0.170799625932956
NC_064034.1	4450080	4450330	peak1141	.	*	2.25624809318736	0.0192873690083116	0.0876015626758363
NC_064034.1	4462807	4463057	peak1145	.	*	-0.809233811340517	0.11112292647123	0.27956786541014
NC_064034.1	4484200	4484449	peak1151	.	*	-0.332442380475975	0.397721853101534	0.609554236651478
NC_064034.1	4484364	4484614	peak1152	.	*	-0.100819798250293	0.855991533728068	0.933460533769103
NC_064034.1	4498773	4499023	peak1155	.	*	0.355146080105586	0.20428685161196	0.406962289299515
NC_064034.1	4499036	4499286	peak1156	.	*	-0.017715828579312	0.876409083504206	0.951639368827656
NC_064034.1	4511651	4511901	peak1162	.	*	1.94937697865525	2.69607599217528e-07	1.13482249065479e-05
NC_064034.1	4513015	4513265	peak1163	.	*	4.00941614215533	0.00243936668679415	0.0194765160302005
NC_064034.1	4522830	4523080	peak1164	.	*	-1.06118453612738	0.174334089962147	0.371314893744779
NC_064034.1	4533079	4533329	peak1165	.	*	-0.119297263181388	0.455411438826868	0.658806921957889
NC_064034.1	4551569	4551819	peak1170	.	*	0.450253055913416	0.312752648091103	0.511366567379153
NC_064034.1	4551837	4552087	peak1171	.	*	-0.256277525827934	0.218551975818437	0.428777863752033
NC_064034.1	4569186	4569436	peak1184	.	*	-1.88913015066316	0.00905986763570539	0.0509975544221143
NC_064034.1	4588844	4589093	peak1206	.	*	-1.08314513350127	0.252111098595124	0.474921584897845
NC_064034.1	4588996	4589246	peak1207	.	*	0.322399593853895	0.133285279779323	0.321271319059543
NC_064034.1	4589672	4589922	peak1208	.	*	0.932001946261348	0.0100864360255419	0.0560374842133385
NC_064034.1	4599821	4600071	peak1209	.	*	3.62880967647475	0.0115911437034452	0.0609394274241428
NC_064034.1	4600637	4600887	peak1211	.	*	2.85564860294879	6.33043966639657e-05	0.00111092723386628
NC_064034.1	4651726	4651976	peak1223	.	*	-1.06918572140278	0.835086250472553	0.916779156280961
NC_064034.1	4651946	4652195	peak1224	.	*	-0.414361344065012	0.742487356997213	0.853199751515216
NC_064034.1	4659464	4659714	peak1226	.	*	2.41681060417885	0.019381973390265	0.0876015626758363
NC_064034.1	4660252	4660502	peak1227	.	*	2.68926361834914	1.31421359194813e-10	1.67809873967392e-08
NC_064034.1	4672679	4672929	peak1229	.	*	-0.655201239657951	0.823146086138235	0.90724095014875
NC_064034.1	4683208	4683458	peak1232	.	*	-1.13859656534632	0.000107248134470012	0.00169597263661324
NC_064034.1	4688142	4688392	peak1233	.	*	-0.0571467541523511	0.631100323496958	0.795820124190793
NC_064034.1	4688421	4688671	peak1234	.	*	0.308421578562484	0.85699762218966	0.93421531377871
NC_064034.1	4693949	4694199	peak1236	.	*	-0.653155988315836	0.996772068955798	1
NC_064034.1	4694874	4695124	peak1237	.	*	-2.01282590760177	2.1128631390282e-10	2.49321493272809e-08
NC_064034.1	4703928	4704178	peak1243	.	*	-3.22959508746169	1.06578408629211e-10	1.40545912620267e-08
NC_064034.1	4713369	4713619	peak1253	.	*	-2.14386394980646	1.31631049904788e-05	0.000311728743478671
NC_064034.1	4724897	4725147	peak1258	.	*	2.2500692760702	0.170573076304441	0.367205332012841
NC_064034.1	4725119	4725368	peak1259	.	*	-5.29644002387152	0.318297135685243	0.511366567379153
NC_064034.1	4731733	4731983	peak1261	.	*	-0.202076627234279	0.971049509022049	1
NC_064034.1	4750148	4750398	peak1264	.	*	0.385905955200924	0.0431871851864667	0.156240869087832
NC_064034.1	4753605	4753855	peak1268	.	*	0.192925878411932	0.708961880207789	0.832880994511791
NC_064034.1	4754177	4754427	peak1269	.	*	0.391681980606197	0.379959730843936	0.586433879187484
NC_064034.1	4779572	4779822	peak1279	.	*	-1.46751754088427	0.00103054434647832	0.00987559305759206
NC_064034.1	4779890	4780140	peak1280	.	*	-1.00993011688457	0.0709624160722926	0.213462668002098
NC_064034.1	4780489	4780739	peak1281	.	*	-1.21691722981155	0.0173948245019382	0.0826033370771875
NC_064034.1	4782652	4782902	peak1283	.	*	0.188494571266467	0.994366408228087	1
NC_064034.1	4805895	4806145	peak1287	.	*	0.567100499536043	0.134083034624503	0.322762273942587
NC_064034.1	4807179	4807429	peak1289	.	*	-0.0935866412075971	0.192071430775481	0.392498530804511
NC_064034.1	4817979	4818229	peak1291	.	*	0.328293213380125	0.409359186853813	0.613067124178707
NC_064034.1	4818238	4818488	peak1292	.	*	0.684393348365884	0.0723237101144236	0.21690140852466
NC_064034.1	4839950	4840200	peak1302	.	*	0.214392500547514	0.847616215660495	0.926586081906784
NC_064034.1	4840234	4840484	peak1303	.	*	1.1885353588366	0.15459857519379	0.34682988221811
NC_064034.1	4843030	4843280	peak1304	.	*	0.751210408192636	0.26046746688968	0.478144299047732
NC_064034.1	4868837	4869087	peak1312	.	*	0.431972022738541	0.083307746236935	0.233206489435235
