archetype_name	cell_type	fc	f_fg	f_bg	n_fg	n_bg	pval	padj	label	archetype_family	gene_name	cluster	minuslog10padj	fc_scaled	minuslog10padj_scaled	gene_label
ARCH662_Smad4	EMS_ecto_boundary	0.926628379972176	0.182360841665423	0.196800406297613	2444	19375	0.99996789709467	1	EMS_ecto_boundary	SMAD_MH1	""	148	0	0.926628379972176	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	EMS_ecto_boundary	0.926628379972176	0.182360841665423	0.196800406297613	2444	19375	0.99996789709467	1	EMS_ecto_boundary	SMAD_MH1	Smad4	148	0	0.926628379972176	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	gastro_circular_muscle_1	1.05465489200183	0.207508878741755	0.196755242227043	409	21769	0.12312306360207	0.266508136678342	gastro_circular_muscle_1	SMAD_MH1	""	148	0.574289527123109	1.05465489200183	0.574289527123109	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	gastro_circular_muscle_1	1.05465489200183	0.207508878741755	0.196755242227043	409	21769	0.12312306360207	0.266508136678342	gastro_circular_muscle_1	SMAD_MH1	Smad4	148	0.574289527123109	1.05465489200183	0.574289527123109	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	gastro_circular_muscle_2	0.933894756351484	0.18416447944007	0.197200464171744	421	21752	0.943611534667852	1	gastro_circular_muscle_2	SMAD_MH1	""	148	0	0.933894756351484	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	gastro_circular_muscle_2	0.933894756351484	0.18416447944007	0.197200464171744	421	21752	0.943611534667852	1	gastro_circular_muscle_2	SMAD_MH1	Smad4	148	0	0.933894756351484	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	gastro_parietal_muscle	0.96664320418849	0.190502183406114	0.197076007549283	349	21824	0.766881276427353	1	gastro_parietal_muscle	SMAD_MH1	""	148	0	0.96664320418849	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	gastro_parietal_muscle	0.96664320418849	0.190502183406114	0.197076007549283	349	21824	0.766881276427353	1	gastro_parietal_muscle	SMAD_MH1	Smad4	148	0	0.96664320418849	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	gastro_IRF1_2	0.80662517119395	0.159003831417625	0.197122327812149	83	22112	0.988974738086008	1	gastro_IRF1_2	SMAD_MH1	""	148	0	0.80662517119395	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	gastro_IRF1_2	0.80662517119395	0.159003831417625	0.197122327812149	83	22112	0.988974738086008	1	gastro_IRF1_2	SMAD_MH1	Smad4	148	0	0.80662517119395	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	gastro_somatic_gonad	1.11364028362599	0.219298245614035	0.196920180455401	25	22174	0.308304784137938	0.806488218748736	gastro_somatic_gonad	SMAD_MH1	""	148	0.0934019724409032	1.11364028362599	0.0934019724409032	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	gastro_somatic_gonad	1.11364028362599	0.219298245614035	0.196920180455401	25	22174	0.308304784137938	0.806488218748736	gastro_somatic_gonad	SMAD_MH1	Smad4	148	0.0934019724409032	1.11364028362599	0.0934019724409032	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	muscle_tentacle_retractor	1.14642329533059	0.225448334756618	0.196653658098955	264	21920	0.00832198928557711	0.0395924944798669	muscle_tentacle_retractor	SMAD_MH1	""	148	1.40238713515829	1.14642329533059	1.40238713515829	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	muscle_tentacle_retractor	1.14642329533059	0.225448334756618	0.196653658098955	264	21920	0.00832198928557711	0.0395924944798669	muscle_tentacle_retractor	SMAD_MH1	Smad4	148	1.40238713515829	1.14642329533059	1.40238713515829	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	muscle_mesentery_retractor	1.06125024786044	0.20891364902507	0.19685616040727	150	22041	0.221633055786846	0.564758305492724	muscle_mesentery_retractor	SMAD_MH1	""	148	0.248137373505189	1.06125024786044	0.248137373505189	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	muscle_mesentery_retractor	1.06125024786044	0.20891364902507	0.19685616040727	150	22041	0.221633055786846	0.564758305492724	muscle_mesentery_retractor	SMAD_MH1	Smad4	148	0.248137373505189	1.06125024786044	0.248137373505189	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	digestive_filaments_1	0.822950497621997	0.162237762237762	0.197141581062975	116	22070	0.992562424802229	1	digestive_filaments_1	SMAD_MH1	""	148	0	0.822950497621997	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	digestive_filaments_1	0.822950497621997	0.162237762237762	0.197141581062975	116	22070	0.992562424802229	1	digestive_filaments_1	SMAD_MH1	Smad4	148	0	0.822950497621997	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	digestive_filaments_2	0.949899291061883	0.187086092715232	0.196953608109435	113	22072	0.743332050923201	0.996688239087243	digestive_filaments_2	SMAD_MH1	""	148	0.00144066638002132	0.949899291061883	0.00144066638002132	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	digestive_filaments_2	0.949899291061883	0.187086092715232	0.196953608109435	113	22072	0.743332050923201	0.996688239087243	digestive_filaments_2	SMAD_MH1	Smad4	148	0.00144066638002132	0.949899291061883	0.00144066638002132	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	digestive_filaments_3	0.860897320856301	0.169655172413793	0.197067836434947	123	22058	0.972783981933119	1	digestive_filaments_3	SMAD_MH1	""	148	0	0.860897320856301	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	digestive_filaments_3	0.860897320856301	0.169655172413793	0.197067836434947	123	22058	0.972783981933119	1	digestive_filaments_3	SMAD_MH1	Smad4	148	0	0.860897320856301	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	epidermis_1	0.780743590265876	0.154025670945158	0.197280737063375	132	22055	0.999525335571647	1	epidermis_1	SMAD_MH1	""	148	0	0.780743590265876	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	epidermis_1	0.780743590265876	0.154025670945158	0.197280737063375	132	22055	0.999525335571647	1	epidermis_1	SMAD_MH1	Smad4	148	0	0.780743590265876	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	epidermis_2	0.896442250223686	0.176923076923077	0.197361377020026	414	21751	0.994034785067706	1	epidermis_2	SMAD_MH1	""	148	0	0.896442250223686	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	epidermis_2	0.896442250223686	0.176923076923077	0.197361377020026	414	21751	0.994034785067706	1	epidermis_2	SMAD_MH1	Smad4	148	0	0.896442250223686	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	precursors_PGC	1.09194435547112	0.214864864864865	0.196772723617552	159	22023	0.118258160563973	0.498126447058491	precursors_PGC	SMAD_MH1	""	148	0.302660399631497	1.09194435547112	0.302660399631497	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	precursors_PGC	1.09194435547112	0.214864864864865	0.196772723617552	159	22023	0.118258160563973	0.498126447058491	precursors_PGC	SMAD_MH1	Smad4	148	0.302660399631497	1.09194435547112	0.302660399631497	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	precursors_endoNPC	1.15467168861714	0.227272727272727	0.196828873101508	85	22109	0.0805963153269659	0.236315512002835	precursors_endoNPC	SMAD_MH1	""	148	0.626507769877893	1.15467168861714	0.626507769877893	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	precursors_endoNPC	1.15467168861714	0.227272727272727	0.196828873101508	85	22109	0.0805963153269659	0.236315512002835	precursors_endoNPC	SMAD_MH1	Smad4	148	0.626507769877893	1.15467168861714	0.626507769877893	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	precursors_NPC	1.14128869270055	0.224609375	0.196803294763679	115	22077	0.065612398729651	0.207532257520343	precursors_NPC	SMAD_MH1	""	148	0.682914389678288	1.14128869270055	0.682914389678288	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	precursors_NPC	1.14128869270055	0.224609375	0.196803294763679	115	22077	0.065612398729651	0.207532257520343	precursors_NPC	SMAD_MH1	Smad4	148	0.682914389678288	1.14128869270055	0.682914389678288	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	NPC_1	0.973902590081479	0.190619816015684	0.195727804769198	2528	19297	0.920291892788326	1	NPC_1	SMAD_MH1	""	148	0	0.973902590081479	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	NPC_1	0.973902590081479	0.190619816015684	0.195727804769198	2528	19297	0.920291892788326	1	NPC_1	SMAD_MH1	Smad4	148	0	0.973902590081479	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	NPC_2	1.06911727672686	0.209893048128342	0.196323689362628	471	21660	0.0585611016799464	0.300103924632841	NPC_2	SMAD_MH1	""	148	0.522728325017529	1.06911727672686	0.522728325017529	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	NPC_2	1.06911727672686	0.209893048128342	0.196323689362628	471	21660	0.0585611016799464	0.300103924632841	NPC_2	SMAD_MH1	Smad4	148	0.522728325017529	1.06911727672686	0.522728325017529	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	neuron_GATA_Islet_1	1.13662973476113	0.223181818181818	0.196354020448638	491	21682	0.00109304358311272	0.00367254137750128	neuron_GATA_Islet_1	SMAD_MH1	""	148	2.43503330243512	1.13662973476113	2.43503330243512	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	neuron_GATA_Islet_1	1.13662973476113	0.223181818181818	0.196354020448638	491	21682	0.00109304358311272	0.00367254137750128	neuron_GATA_Islet_1	SMAD_MH1	Smad4	148	2.43503330243512	1.13662973476113	2.43503330243512	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	neuron_GATA_Islet_2	1.10814354096161	0.217948717948718	0.196679139382601	323	21866	0.0230908896971646	0.0565644914992955	neuron_GATA_Islet_2	SMAD_MH1	""	148	1.24745611272048	1.10814354096161	1.24745611272048	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	neuron_GATA_Islet_2	1.10814354096161	0.217948717948718	0.196679139382601	323	21866	0.0230908896971646	0.0565644914992955	neuron_GATA_Islet_2	SMAD_MH1	Smad4	148	1.24745611272048	1.10814354096161	1.24745611272048	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	neuron_Pou4_FoxL2_1	1.21188305675166	0.237615081104779	0.196070965577887	542	21628	7.79376501423341e-07	4.23265162879909e-06	neuron_Pou4_FoxL2_1	SMAD_MH1	""	148	5.37338747495058	1.21188305675166	5.37338747495058	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	neuron_Pou4_FoxL2_1	1.21188305675166	0.237615081104779	0.196070965577887	542	21628	7.79376501423341e-07	4.23265162879909e-06	neuron_Pou4_FoxL2_1	SMAD_MH1	Smad4	148	5.37338747495058	1.21188305675166	5.37338747495058	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	neuron_Pou4_FoxL2_2	1.20910530991319	0.237347294938918	0.196299935988171	408	21773	1.85555924802998e-05	9.92120997321292e-05	neuron_Pou4_FoxL2_2	SMAD_MH1	""	148	4.00343535882922	1.20910530991319	4.00343535882922	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	neuron_Pou4_FoxL2_2	1.20910530991319	0.237347294938918	0.196299935988171	408	21773	1.85555924802998e-05	9.92120997321292e-05	neuron_Pou4_FoxL2_2	SMAD_MH1	Smad4	148	4.00343535882922	1.20910530991319	4.00343535882922	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	neuron_Pou4_FoxL2_3	1.06788499749877	0.209976247030879	0.196628145842194	442	21728	0.0679061998251782	0.161980672787407	neuron_Pou4_FoxL2_3	SMAD_MH1	""	148	0.790536801522306	1.06788499749877	0.790536801522306	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	neuron_Pou4_FoxL2_3	1.06788499749877	0.209976247030879	0.196628145842194	442	21728	0.0679061998251782	0.161980672787407	neuron_Pou4_FoxL2_3	SMAD_MH1	Smad4	148	0.790536801522306	1.06788499749877	0.790536801522306	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	neuronal_gastrula	1.01019474312809	0.19783726289665	0.195840717091877	1116	20887	0.361776606451081	1	neuronal_gastrula	SMAD_MH1	""	148	0	1.01019474312809	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	neuronal_gastrula	1.01019474312809	0.19783726289665	0.195840717091877	1116	20887	0.361776606451081	1	neuronal_gastrula	SMAD_MH1	Smad4	148	0	1.01019474312809	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	gland	1.13473051556298	0.223274695534506	0.196764511460883	165	22027	0.0407769507692168	0.134907651299688	gland	SMAD_MH1	""	148	0.869963418578634	1.13473051556298	0.869963418578634	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	gland	1.13473051556298	0.223274695534506	0.196764511460883	165	22027	0.0407769507692168	0.134907651299688	gland	SMAD_MH1	Smad4	148	0.869963418578634	1.13473051556298	0.869963418578634	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	gland_mucin	0.931799820442939	0.183182955493214	0.196590460176453	2416	19408	0.99988567029326	1	gland_mucin	SMAD_MH1	""	148	0	0.931799820442939	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH662_Smad4	gland_mucin	0.931799820442939	0.183182955493214	0.196590460176453	2416	19408	0.99988567029326	1	gland_mucin	SMAD_MH1	Smad4	148	0	0.931799820442939	0	SMAD_MH1.HG1.1:SMAD4, SMAD_MH1.HG1.2:like:SMAD4
ARCH745_Tfap4	cnidocyte	1.61048401134025	0.320715036803365	0.199142018514337	610	22050	2.53574293001349e-35	1.9040121913623e-33	cnidocyte	HLH	Ascl1/Ascl2	167	32.7203302751614	1.61048401134025	30	PTF1a
ARCH745_Tfap4	cnidocyte	1.61048401134025	0.320715036803365	0.199142018514337	610	22050	2.53574293001349e-35	1.9040121913623e-33	cnidocyte	HLH	Tfap4	167	32.7203302751614	1.61048401134025	30	PTF1a
ARCH745_Tfap4	cnidocyte	1.61048401134025	0.320715036803365	0.199142018514337	610	22050	2.53574293001349e-35	1.9040121913623e-33	cnidocyte	HLH	Ptf1a	167	32.7203302751614	1.61048401134025	30	PTF1a
ARCH745_Tfap4	cnidocyte_gastrula	1.12093707928179	0.220295929383375	0.1965283631482	3469	18885	4.13351163796117e-12	3.60534070644391e-11	cnidocyte_gastrula	HLH	Ascl1/Ascl2	167	10.4430536879662	1.12093707928179	10.4430536879662	PTF1a
ARCH745_Tfap4	cnidocyte_gastrula	1.12093707928179	0.220295929383375	0.1965283631482	3469	18885	4.13351163796117e-12	3.60534070644391e-11	cnidocyte_gastrula	HLH	Tfap4	167	10.4430536879662	1.12093707928179	10.4430536879662	PTF1a
ARCH745_Tfap4	cnidocyte_gastrula	1.12093707928179	0.220295929383375	0.1965283631482	3469	18885	4.13351163796117e-12	3.60534070644391e-11	cnidocyte_gastrula	HLH	Ptf1a	167	10.4430536879662	1.12093707928179	10.4430536879662	PTF1a
ARCH745_Tfap4	ecto_pharynx	0.911011107286787	0.184429405383066	0.202444738497581	3570	18665	0.999999995706022	1	ecto_pharynx	HLH	Ascl1/Ascl2	167	0	0.911011107286787	0	PTF1a
ARCH745_Tfap4	ecto_pharynx	0.911011107286787	0.184429405383066	0.202444738497581	3570	18665	0.999999995706022	1	ecto_pharynx	HLH	Tfap4	167	0	0.911011107286787	0	PTF1a
ARCH745_Tfap4	ecto_pharynx	0.911011107286787	0.184429405383066	0.202444738497581	3570	18665	0.999999995706022	1	ecto_pharynx	HLH	Ptf1a	167	0	0.911011107286787	0	PTF1a
ARCH745_Tfap4	ectoderm	0.90164165700925	0.183101799134593	0.203076019958908	4824	17297	0.999999999999605	1	ectoderm	HLH	Ascl1/Ascl2	167	0	0.90164165700925	0	PTF1a
ARCH745_Tfap4	ectoderm	0.90164165700925	0.183101799134593	0.203076019958908	4824	17297	0.999999999999605	1	ectoderm	HLH	Tfap4	167	0	0.90164165700925	0	PTF1a
ARCH745_Tfap4	ectoderm	0.90164165700925	0.183101799134593	0.203076019958908	4824	17297	0.999999999999605	1	ectoderm	HLH	Ptf1a	167	0	0.90164165700925	0	PTF1a
ARCH745_Tfap4	ecto_aboral	0.925702556869004	0.186878415032037	0.201877388849518	4754	17377	0.999999943934717	1	ecto_aboral	HLH	Ascl1/Ascl2	167	0	0.925702556869004	0	PTF1a
ARCH745_Tfap4	ecto_aboral	0.925702556869004	0.186878415032037	0.201877388849518	4754	17377	0.999999943934717	1	ecto_aboral	HLH	Tfap4	167	0	0.925702556869004	0	PTF1a
ARCH745_Tfap4	ecto_aboral	0.925702556869004	0.186878415032037	0.201877388849518	4754	17377	0.999999943934717	1	ecto_aboral	HLH	Ptf1a	167	0	0.925702556869004	0	PTF1a
ARCH745_Tfap4	EMS	0.900375613342984	0.182828856609592	0.20305842794961	4506	17634	0.999999999999312	1	EMS	HLH	Ascl1/Ascl2	167	0	0.900375613342984	0	PTF1a
ARCH745_Tfap4	EMS	0.900375613342984	0.182828856609592	0.20305842794961	4506	17634	0.999999999999312	1	EMS	HLH	Tfap4	167	0	0.900375613342984	0	PTF1a
ARCH745_Tfap4	EMS	0.900375613342984	0.182828856609592	0.20305842794961	4506	17634	0.999999999999312	1	EMS	HLH	Ptf1a	167	0	0.900375613342984	0	PTF1a
ARCH745_Tfap4	EMS_ecto_boundary	0.951953281215849	0.191463960602895	0.201127475876079	2566	19801	0.995929910660909	1	EMS_ecto_boundary	HLH	Ascl1/Ascl2	167	0	0.951953281215849	0	PTF1a
ARCH745_Tfap4	EMS_ecto_boundary	0.951953281215849	0.191463960602895	0.201127475876079	2566	19801	0.995929910660909	1	EMS_ecto_boundary	HLH	Tfap4	167	0	0.951953281215849	0	PTF1a
ARCH745_Tfap4	EMS_ecto_boundary	0.951953281215849	0.191463960602895	0.201127475876079	2566	19801	0.995929910660909	1	EMS_ecto_boundary	HLH	Ptf1a	167	0	0.951953281215849	0	PTF1a
ARCH745_Tfap4	gastro_circular_muscle_1	0.972954722688685	0.19583967529173	0.201283441793203	386	22270	0.733217971850198	1	gastro_circular_muscle_1	HLH	Ascl1/Ascl2	167	0	0.972954722688685	0	PTF1a
ARCH745_Tfap4	gastro_circular_muscle_1	0.972954722688685	0.19583967529173	0.201283441793203	386	22270	0.733217971850198	1	gastro_circular_muscle_1	HLH	Tfap4	167	0	0.972954722688685	0	PTF1a
ARCH745_Tfap4	gastro_circular_muscle_1	0.972954722688685	0.19583967529173	0.201283441793203	386	22270	0.733217971850198	1	gastro_circular_muscle_1	HLH	Ptf1a	167	0	0.972954722688685	0	PTF1a
ARCH745_Tfap4	gastro_circular_muscle_2	1.10683644902014	0.222222222222222	0.200772410791993	508	22146	0.00656121140517242	0.0210226569512667	gastro_circular_muscle_2	HLH	Ascl1/Ascl2	167	1.67731239647367	1.10683644902014	1.67731239647367	PTF1a
ARCH745_Tfap4	gastro_circular_muscle_2	1.10683644902014	0.222222222222222	0.200772410791993	508	22146	0.00656121140517242	0.0210226569512667	gastro_circular_muscle_2	HLH	Tfap4	167	1.67731239647367	1.10683644902014	1.67731239647367	PTF1a
ARCH745_Tfap4	gastro_circular_muscle_2	1.10683644902014	0.222222222222222	0.200772410791993	508	22146	0.00656121140517242	0.0210226569512667	gastro_circular_muscle_2	HLH	Ptf1a	167	1.67731239647367	1.10683644902014	1.67731239647367	PTF1a
ARCH745_Tfap4	gastro_parietal_muscle	0.978800839554614	0.197052401746725	0.201320221421541	361	22294	0.68327983943672	1	gastro_parietal_muscle	HLH	Ascl1/Ascl2	167	0	0.978800839554614	0	PTF1a
ARCH745_Tfap4	gastro_parietal_muscle	0.978800839554614	0.197052401746725	0.201320221421541	361	22294	0.68327983943672	1	gastro_parietal_muscle	HLH	Tfap4	167	0	0.978800839554614	0	PTF1a
ARCH745_Tfap4	gastro_parietal_muscle	0.978800839554614	0.197052401746725	0.201320221421541	361	22294	0.68327983943672	1	gastro_parietal_muscle	HLH	Ptf1a	167	0	0.978800839554614	0	PTF1a
ARCH745_Tfap4	gastro_IRF1_2	0.846671039323551	0.170498084291188	0.20137465009717	89	22589	0.966906821370317	1	gastro_IRF1_2	HLH	Ascl1/Ascl2	167	0	0.846671039323551	0	PTF1a
ARCH745_Tfap4	gastro_IRF1_2	0.846671039323551	0.170498084291188	0.20137465009717	89	22589	0.966906821370317	1	gastro_IRF1_2	HLH	Tfap4	167	0	0.846671039323551	0	PTF1a
ARCH745_Tfap4	gastro_IRF1_2	0.846671039323551	0.170498084291188	0.20137465009717	89	22589	0.966906821370317	1	gastro_IRF1_2	HLH	Ptf1a	167	0	0.846671039323551	0	PTF1a
ARCH745_Tfap4	gastro_somatic_gonad	0.697412743278699	0.140350877192982	0.201245071223047	16	22661	0.963705184029308	1	gastro_somatic_gonad	HLH	Ascl1/Ascl2	167	0	0.697412743278699	0	PTF1a
ARCH745_Tfap4	gastro_somatic_gonad	0.697412743278699	0.140350877192982	0.201245071223047	16	22661	0.963705184029308	1	gastro_somatic_gonad	HLH	Tfap4	167	0	0.697412743278699	0	PTF1a
ARCH745_Tfap4	gastro_somatic_gonad	0.697412743278699	0.140350877192982	0.201245071223047	16	22661	0.963705184029308	1	gastro_somatic_gonad	HLH	Ptf1a	167	0	0.697412743278699	0	PTF1a
ARCH745_Tfap4	muscle_tentacle_retractor	1.07468124521001	0.216054654141759	0.201040685416947	253	22409	0.108477526352166	0.262014948266002	muscle_tentacle_retractor	HLH	Ascl1/Ascl2	167	0.581673930954116	1.07468124521001	0.581673930954116	PTF1a
ARCH745_Tfap4	muscle_tentacle_retractor	1.07468124521001	0.216054654141759	0.201040685416947	253	22409	0.108477526352166	0.262014948266002	muscle_tentacle_retractor	HLH	Tfap4	167	0.581673930954116	1.07468124521001	0.581673930954116	PTF1a
ARCH745_Tfap4	muscle_tentacle_retractor	1.07468124521001	0.216054654141759	0.201040685416947	253	22409	0.108477526352166	0.262014948266002	muscle_tentacle_retractor	HLH	Ptf1a	167	0.581673930954116	1.07468124521001	0.581673930954116	PTF1a
ARCH745_Tfap4	muscle_mesentery_retractor	1.12929794568864	0.227019498607242	0.201027106685125	163	22508	0.047524420711281	0.175748767812382	muscle_mesentery_retractor	HLH	Ascl1/Ascl2	167	0.755107711168219	1.12929794568864	0.755107711168219	PTF1a
ARCH745_Tfap4	muscle_mesentery_retractor	1.12929794568864	0.227019498607242	0.201027106685125	163	22508	0.047524420711281	0.175748767812382	muscle_mesentery_retractor	HLH	Tfap4	167	0.755107711168219	1.12929794568864	0.755107711168219	PTF1a
ARCH745_Tfap4	muscle_mesentery_retractor	1.12929794568864	0.227019498607242	0.201027106685125	163	22508	0.047524420711281	0.175748767812382	muscle_mesentery_retractor	HLH	Ptf1a	167	0.755107711168219	1.12929794568864	0.755107711168219	PTF1a
ARCH745_Tfap4	digestive_filaments_1	0.923757518265792	0.186013986013986	0.201366681554265	133	22543	0.857437674100713	1	digestive_filaments_1	HLH	Ascl1/Ascl2	167	0	0.923757518265792	0	PTF1a
ARCH745_Tfap4	digestive_filaments_1	0.923757518265792	0.186013986013986	0.201366681554265	133	22543	0.857437674100713	1	digestive_filaments_1	HLH	Tfap4	167	0	0.923757518265792	0	PTF1a
ARCH745_Tfap4	digestive_filaments_1	0.923757518265792	0.186013986013986	0.201366681554265	133	22543	0.857437674100713	1	digestive_filaments_1	HLH	Ptf1a	167	0	0.923757518265792	0	PTF1a
