seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064035.1	8806754	8807004	peak10853	.	*	4.10611054022404	1.69358905504835e-07	4.78885399711127e-05
NC_064035.1	8971256	8971506	peak10925	.	*	1.47888733474943	0.00127775358568069	0.0317438079305208
NC_064035.1	9009061	9009311	peak10959	.	*	1.24277909136519	0.0011251778987155	0.0294294764225083
NC_064035.1	9051514	9051764	peak10982	.	*	3.31013953912946	0.000331861412119344	0.0123648986135123
NC_064035.1	9371221	9371471	peak11103	.	*	2.75126563437801	0.000572294737863394	0.0180900970797795
NC_064035.1	9720731	9720981	peak11253	.	*	3.25162755874638	0.000879729930317411	0.0238687366997494
NC_064035.1	9854681	9854931	peak11299	.	*	4.44095598430979	2.1119493679051e-05	0.00175454255179808
NC_064035.1	9888224	9888474	peak11315	.	*	3.24329636458373	0.00073532913304726	0.0219919974560596
NC_064035.1	10196251	10196501	peak11431	.	*	6.84148953149014	0.000165735814642217	0.00765297918442919
NC_064035.1	10306065	10306315	peak11459	.	*	3.56359718503152	0.00247093013137703	0.0476588093031258
NC_064035.1	10309201	10309451	peak11463	.	*	4.10559211605469	8.73303321368351e-10	6.85940063329323e-07
NC_064035.1	10518659	10518908	peak11536	.	*	3.47375898246512	7.01819630850987e-05	0.00430390335133855
NC_064035.1	10520954	10521204	peak11538	.	*	6.40970256183866	6.73723105816205e-11	7.70422186886296e-08
NC_064035.1	10580546	10580796	peak11579	.	*	2.80935939968432	0.000503545868710175	0.0165703456415164
NC_064035.1	10595084	10595334	peak11583	.	*	3.45235352464363	0.00216303532787422	0.0452807257204206
NC_064035.1	11749584	11749834	peak12016	.	*	7.37474915056873	0.000858818469986162	0.0235478576255726
NC_064035.1	11868417	11868667	peak12059	.	*	7.3647452820919	0.00149168221855818	0.0337778710876773
NC_064035.1	11946089	11946339	peak12099	.	*	5.64950121017516	1.83940653913964e-06	0.000285493517931134
NC_064035.1	11946601	11946851	peak12100	.	*	6.50388915197385	2.69649842541879e-05	0.00215475550242072
NC_064035.1	12483610	12483860	peak12299	.	*	7.73295374475768	1.87346454078482e-05	0.00157662989925787
NC_064035.1	12484592	12484842	peak12300	.	*	3.04609726366588	0.000922807856488453	0.0246880765944157
NC_064035.1	12750302	12750552	peak12394	.	*	1.67460144477814	0.00192178274559063	0.0417657423971848
NC_064035.1	12751025	12751275	peak12395	.	*	3.92773128762106	0.00213828695795893	0.0452075024064399
NC_064035.1	12752069	12752319	peak12397	.	*	6.12427513021351	0.000858818469986162	0.0235478576255726
NC_064035.1	12866483	12866733	peak12446	.	*	5.53022617562417	0.00122461359954489	0.0316539536880643
NC_064035.1	12981411	12981661	peak12488	.	*	3.82226188215998	0.00251050583913969	0.0476588093031258
NC_064035.1	12982289	12982539	peak12490	.	*	2.28188016878308	1.10431080970196e-05	0.00106672308773198
NC_064035.1	13087583	13087833	peak12542	.	*	4.06930994119083	0.00124850990427628	0.0317438079305208
NC_064035.1	13099087	13099337	peak12558	.	*	5.68319083594771	0.0020976159778128	0.0452063908928764
NC_064035.1	13104654	13104904	peak12566	.	*	6.66676018481087	0.00028638812697382	0.0110479291335716
NC_064035.1	13250445	13250695	peak12630	.	*	5.1196195160498	0.000141589035852979	0.0070306279871824
NC_064035.1	13384846	13385096	peak12660	.	*	7.13417328596019	0.000495521491508407	0.016368628368604
NC_064035.1	13385779	13386029	peak12661	.	*	2.21535557983115	9.68359963560896e-15	3.58569860792835e-11
NC_064035.1	13386553	13386803	peak12663	.	*	3.23521834952626	1.14893655150565e-11	1.59538046866213e-08
NC_064035.1	13387617	13387867	peak12665	.	*	3.8547654032497	9.72895327162123e-06	0.000982497930391256
NC_064035.1	13387943	13388193	peak12666	.	*	6.75242663118026	0.00259806703492734	0.0476588093031258
NC_064035.1	13388325	13388575	peak12667	.	*	7.93879309590226	9.60097170210644e-05	0.00519173546283586
NC_064035.1	13388909	13389159	peak12668	.	*	1.30749786012492	0.00143610792623465	0.0337778710876773
NC_064035.1	13845153	13845403	peak12782	.	*	7.50374716381354	0.000858818469986162	0.0235478576255726
NC_064035.1	13850292	13850542	peak12788	.	*	2.74300148921189	0.00251354937857776	0.0476588093031258
NC_064035.1	14143190	14143440	peak12888	.	*	6.78249285547768	0.00259806703492734	0.0476588093031258
NC_064035.1	14176391	14176641	peak12894	.	*	4.78903021357339	0.00211379846756021	0.0452063908928764
NC_064035.1	14680649	14680899	peak13060	.	*	3.53699428134344	0.000106454532737188	0.00565044673422781
NC_064035.1	14682255	14682505	peak13062	.	*	7.08895231738576	1.15361682265769e-07	3.61714694072023e-05
NC_064035.1	14746623	14746873	peak13100	.	*	2.05223540631198	0.000743939183963834	0.0220460026467331
NC_064035.1	14747289	14747539	peak13101	.	*	6.7703347838591	0.00149168221855818	0.0337778710876773
NC_064035.1	14747729	14747979	peak13102	.	*	3.05650506312178	0.00252215350406079	0.0476588093031258
NC_064035.1	14752961	14753211	peak13111	.	*	8.49985139811138	7.15934016261213e-07	0.000138417973187114
NC_064035.1	14753251	14753501	peak13112	.	*	4.77055699239618	3.15034744790277e-08	1.28257077250743e-05
NC_064035.1	14753536	14753786	peak13113	.	*	3.95766522664461	5.88883506202051e-14	1.5790200497335e-10
NC_064035.1	14755314	14755564	peak13115	.	*	2.3374552433671	0.000318884478517912	0.0120079695155219
NC_064035.1	14755670	14755920	peak13116	.	*	1.70816596643737	1.67793094870716e-05	0.0014885339531924
NC_064035.1	14818513	14818763	peak13148	.	*	2.45512539718358	8.12992606185882e-05	0.00476400188824523
NC_064035.1	15214264	15214514	peak13281	.	*	6.82217827497442	0.00149168221855818	0.0337778710876773
NC_064035.1	15405398	15405648	peak13326	.	*	5.20568690819124	0.00213009537334747	0.0452063908928764
NC_064035.1	15406029	15406279	peak13328	.	*	3.50095327390208	4.66511540351e-08	1.74038265513697e-05
NC_064035.1	15409070	15409320	peak13331	.	*	6.50826380261498	0.00259806703492734	0.0476588093031258
NC_064035.1	15409383	15409633	peak13332	.	*	6.96297500046893	0.00149168221855818	0.0337778710876773
NC_064035.1	15485682	15485932	peak13352	.	*	1.71332837940334	0.00266451364327419	0.0484661007955557
NC_064035.1	15547517	15547767	peak13379	.	*	1.74360836550789	0.00065377560623596	0.0203106636599713
NC_064035.1	15610173	15610423	peak13410	.	*	3.07593523154037	0.000564063305375093	0.0178734974025946
NC_064035.1	15748945	15749195	peak13471	.	*	5.71694359628119	1.61004241154911e-05	0.00145822812927109
NC_064035.1	15749942	15750192	peak13472	.	*	6.5472937028064	0.000858818469986162	0.0235478576255726
NC_064035.1	15751186	15751436	peak13473	.	*	1.49587463603899	8.78120687334713e-07	0.000163747397235365
NC_064035.1	15751933	15752183	peak13475	.	*	8.20989936353803	0.000858818469986162	0.0235478576255726
NC_064035.1	15752282	15752532	peak13476	.	*	7.00850331729945	0.000858818469986162	0.0235478576255726
NC_064035.1	15758379	15758629	peak13482	.	*	4.23325856878224	0.000248683249028904	0.0103244044017553
NC_064035.1	15759956	15760206	peak13483	.	*	4.89911681139794	0.00213828695795893	0.0452075024064399
NC_064035.1	15764749	15764999	peak13485	.	*	6.20493840748775	0.00149168221855818	0.0337778710876773
NC_064035.1	15770380	15770630	peak13489	.	*	6.8839367098443	0.00149168221855818	0.0337778710876773
NC_064035.1	15772361	15772611	peak13492	.	*	7.34211260259181	0.00149168221855818	0.0337778710876773
NC_064035.1	15925454	15925704	peak13534	.	*	1.66388030736666	0.00117218578534739	0.0306177919612404
NC_064035.1	16307163	16307413	peak13649	.	*	6.9660225376986	9.60097170210644e-05	0.00519173546283586
NC_064035.1	16317175	16317425	peak13661	.	*	3.69447468274435	0.000732479746716835	0.0219743924015051
NC_064035.1	16323195	16323445	peak13666	.	*	1.35720478654616	0.000369464194011324	0.0135261467638044
NC_064035.1	16324432	16324682	peak13669	.	*	4.15863884631583	1.91537814703433e-06	0.000290331003339941
NC_064035.1	16325740	16325990	peak13671	.	*	4.23212857961914	1.11936637511127e-06	0.000195599841187983
NC_064035.1	16327822	16328072	peak13676	.	*	6.26662385448659	0.00149168221855818	0.0337778710876773
NC_064035.1	16329450	16329700	peak13678	.	*	7.13935804734448	0.00149168221855818	0.0337778710876773
NC_064035.1	16332068	16332318	peak13681	.	*	3.15071797275336	0.000511391634538747	0.0167294124954703
NC_064035.1	16333195	16333445	peak13683	.	*	2.80470873375	0.000220553494757487	0.00950678478511207
NC_064035.1	16333680	16333930	peak13684	.	*	2.68707245640005	1.11245056514245e-09	8.39846174227927e-07
NC_064035.1	16339474	16339724	peak13693	.	*	6.3519946823832	2.69650098838954e-05	0.00215475550242072
NC_064035.1	16530556	16530806	peak13799	.	*	5.9514388554148	0.000411950763801697	0.0148853584540985
NC_064035.1	16558670	16558920	peak13816	.	*	6.76139805498835	0.000495521491508407	0.016368628368604
NC_064035.1	16699104	16699354	peak13858	.	*	7.92419084819431	5.56599973441099e-05	0.00353894224403063
NC_064035.1	16706738	16706988	peak13863	.	*	7.18913094792144	9.60097170210644e-05	0.00519173546283586
NC_064035.1	16707201	16707451	peak13864	.	*	7.68170810318819	3.22858502383728e-05	0.00238418586375676
NC_064035.1	16707900	16708150	peak13866	.	*	4.72815631962424	0.000141031444239852	0.0070306279871824
NC_064035.1	16767162	16767412	peak13912	.	*	2.48092289287518	0.00126793616172397	0.0317438079305208
NC_064035.1	16767542	16767792	peak13913	.	*	5.63806894447872	0.00210569296570088	0.0452063908928764
NC_064035.1	16830737	16830987	peak13933	.	*	6.65639982183717	9.19711976576583e-06	0.000961247356163912
NC_064035.1	17053448	17053698	peak14019	.	*	2.78680364989726	0.000336298524819887	0.0124883349044863
NC_064035.1	17119805	17120055	peak14040	.	*	5.09592719034791	0.0012293587980704	0.0316539536880643
NC_064035.1	17254489	17254739	peak14100	.	*	3.11878994243072	0.00146993920002635	0.0337778710876773
NC_064035.1	17272639	17272889	peak14114	.	*	2.49337319698865	0.000326773056823805	0.0122162913589867
NC_064035.1	17273988	17274238	peak14117	.	*	2.71891050617096	0.00088902201585463	0.0239952627396238
NC_064035.1	17295165	17295415	peak14129	.	*	4.7174184024916	0.000718386025748556	0.0219145381483517
NC_064035.1	17339152	17339402	peak14157	.	*	7.47364099476696	0.000495521491508407	0.016368628368604
NC_064035.1	17681679	17681929	peak14290	.	*	3.52427442657727	0.000196751858607051	0.00870305640885715
NC_064035.1	17684425	17684675	peak14294	.	*	2.64414384385514	8.07196303168164e-07	0.000152348506151351
NC_064035.1	17956788	17957038	peak14385	.	*	1.90541011781299	3.15621854796364e-06	0.000419534280837012
NC_064035.1	18072143	18072393	peak14435	.	*	1.35857976956639	0.000578446402725816	0.018225280500794
NC_064035.1	18073403	18073653	peak14437	.	*	1.99103061021978	0.000508828822240676	0.0167017852331933
NC_064035.1	18314849	18315099	peak14499	.	*	2.88279303788506	5.57590644312656e-14	1.54850887506258e-10
NC_064035.1	18388430	18388680	peak14536	.	*	3.34828154276623	1.0035599066468e-07	3.21139170126975e-05
NC_064035.1	18390329	18390579	peak14540	.	*	5.31778355128253	5.64064830011225e-11	6.64570926995043e-08
NC_064035.1	18391072	18391322	peak14541	.	*	2.13166923146905	4.63377356474685e-14	1.38144967494903e-10
NC_064035.1	18392705	18392955	peak14543	.	*	4.03099180634263	0.00213828695795893	0.0452075024064399
NC_064035.1	18393489	18393739	peak14545	.	*	7.03319297817018	2.28737535430036e-08	9.99248918822449e-06
NC_064035.1	18394502	18394752	peak14548	.	*	3.81947700113581	1.59328487325202e-11	2.17357599551012e-08
NC_064035.1	18395128	18395378	peak14550	.	*	7.84522137689746	0.000495521491508407	0.016368628368604
NC_064035.1	18396154	18396404	peak14552	.	*	4.19555018481501	6.7857570291311e-08	2.39350687911855e-05
NC_064035.1	18397405	18397655	peak14555	.	*	2.74493429837834	2.96014555487041e-14	9.59087159778013e-11
NC_064035.1	18397978	18398228	peak14556	.	*	7.83202615933025	1.23403719360657e-06	0.000205920026126282
NC_064035.1	18398855	18399105	peak14557	.	*	7.46765100229721	1.87346454078482e-05	0.00157662989925787
NC_064035.1	18402618	18402868	peak14560	.	*	7.7825196936455	0.000858818469986162	0.0235478576255726
NC_064035.1	18404554	18404804	peak14563	.	*	6.9738593105475	0.000858818469986162	0.0235478576255726
NC_064035.1	18405467	18405717	peak14564	.	*	2.98687287757497	3.77927362065708e-05	0.00273119253477969
NC_064035.1	18406926	18407176	peak14567	.	*	1.13814490507901	0.00165264634763854	0.0362407726994847
NC_064035.1	18454318	18454568	peak14590	.	*	1.65855567147952	0.000105064908413648	0.00560730767209694
NC_064035.1	18522521	18522771	peak14624	.	*	2.32046656330513	0.000187712651382033	0.00839363759141281
NC_064035.1	18523733	18523983	peak14625	.	*	6.50162559267026	0.00259806703492734	0.0476588093031258
NC_064035.1	18538498	18538748	peak14641	.	*	4.25344587993887	0.00125818841701663	0.0317438079305208
NC_064035.1	18571707	18571957	peak14660	.	*	3.93940800804468	0.000200084774855055	0.00881506634148956
NC_064035.1	18587898	18588148	peak14667	.	*	2.05471030554811	0.000129014724398514	0.00658279853623917
NC_064035.1	18593822	18594072	peak14672	.	*	3.01418654651219	0.00259051710701182	0.0476588093031258
NC_064035.1	18647288	18647538	peak14685	.	*	1.49979167187431	0.00214220351344077	0.0452459790774357
NC_064035.1	18792007	18792257	peak14747	.	*	2.49346853379007	4.36312204412349e-06	0.000530948936073619
NC_064035.1	18793374	18793624	peak14750	.	*	1.46718201270119	0.000750686804734571	0.0222290197776695
NC_064035.1	18799533	18799783	peak14755	.	*	7.79220714333611	1.87346454078482e-05	0.00157662989925787
NC_064035.1	18800063	18800313	peak14756	.	*	7.00846249694998	0.000495521491508407	0.016368628368604
NC_064035.1	18818486	18818736	peak14768	.	*	7.42730082785719	0.00259806703492734	0.0476588093031258
NC_064035.1	19068733	19068983	peak14852	.	*	6.11137446239857	4.6624584551613e-05	0.00323707829886913
NC_064035.1	19161249	19161499	peak14901	.	*	3.64656147547985	8.26701426942198e-11	9.0541271773275e-08
NC_064035.1	19161926	19162176	peak14902	.	*	2.6205527543561	0.000959311028099119	0.0254010137338827
NC_064035.1	19181074	19181324	peak14911	.	*	4.69264012399777	0.00146418279559889	0.0337778710876773
NC_064035.1	19251671	19251921	peak14940	.	*	1.08161603682806	0.00114359036226933	0.0298909534689288
NC_064035.1	19253203	19253453	peak14943	.	*	2.06678194715821	0.000434439140333479	0.0151624719714234
NC_064035.1	19287048	19287298	peak14977	.	*	3.05068131935185	0.00224572459825715	0.0462222193648692
NC_064035.1	19288099	19288349	peak14979	.	*	5.73335422454244	1.06185406743777e-06	0.000191133732138798
NC_064035.1	20673748	20673998	peak15440	.	*	5.02128239970383	0.000139371052691634	0.00698742298987845
NC_064035.1	21575429	21575679	peak15673	.	*	2.09791180470389	1.56927166984958e-07	4.507645397962e-05
NC_064035.1	21577109	21577359	peak15677	.	*	2.4588059788686	1.84118245537418e-05	0.00157662989925787
NC_064035.1	21580753	21581003	peak15679	.	*	1.90396432562545	6.88404884551167e-05	0.00424170870227407
NC_064035.1	21687327	21687577	peak15715	.	*	2.56699733312027	0.000146701505814005	0.00715204984942209
NC_064036.1	866767	867017	peak15945	.	*	6.42926046749604	0.00149168221855818	0.0337778710876773
NC_064036.1	935400	935650	peak15975	.	*	7.4075857527886	9.60097170210644e-05	0.00519173546283586
NC_064036.1	1012471	1012721	peak16000	.	*	3.73392057870478	0.00124850990427628	0.0317438079305208
NC_064036.1	1043075	1043324	peak16010	.	*	5.44195992085684	6.84251429500853e-06	0.000751516824265344
NC_064036.1	1464680	1464930	peak16168	.	*	1.52014888541529	0.00162640797653427	0.035766256859532
NC_064036.1	1549091	1549341	peak16216	.	*	1.99032840602182	2.43083718652689e-05	0.00198136163128229
NC_064036.1	1552367	1552617	peak16224	.	*	3.09729056657988	1.53435254146747e-06	0.00024856511171773
NC_064036.1	1553564	1553814	peak16226	.	*	6.72904771348031	0.00259806703492734	0.0476588093031258
NC_064036.1	1800410	1800660	peak16344	.	*	6.42684506833187	0.00259806703492734	0.0476588093031258
NC_064036.1	1889928	1890178	peak16387	.	*	7.04797140402395	0.000858818469986162	0.0235478576255726
NC_064036.1	2269926	2270176	peak16509	.	*	4.66029487308318	0.00151659279973313	0.0340740410595921
NC_064036.1	2373386	2373636	peak16553	.	*	2.10263182438456	0.00135206030971232	0.0335255770673566
NC_064036.1	2381040	2381290	peak16563	.	*	4.78326656637043	0.00123412097283043	0.0316926178491724
NC_064036.1	2729201	2729451	peak16701	.	*	7.5793334783411	3.66384609244373e-06	0.000461004323864765
NC_064036.1	2826061	2826311	peak16743	.	*	2.60263715105708	0.000107939227843938	0.00569430231711504
NC_064036.1	2834834	2835084	peak16744	.	*	1.21512417938857	0.0015635518341995	0.034737654464958
NC_064036.1	3138489	3138739	peak16849	.	*	3.75282722577079	0.000201176367566086	0.00884811897168488
NC_064036.1	3742184	3742434	peak17027	.	*	6.91415583578325	0.00041034177314558	0.0148853584540985
NC_064036.1	3742900	3743150	peak17029	.	*	3.07961735072113	5.72717253318153e-06	0.000661730960148879
NC_064036.1	3744969	3745219	peak17032	.	*	1.85937657301875	0.00158579539471865	0.0350715158968494
NC_064036.1	4321603	4321853	peak17228	.	*	3.79805775702154	3.47990337174158e-07	8.48066214995258e-05
NC_064036.1	4324021	4324271	peak17230	.	*	4.64994594903647	4.79415811057532e-05	0.00328163498836564
NC_064036.1	4325909	4326159	peak17233	.	*	7.37701616259237	0.00149168221855818	0.0337778710876773
NC_064036.1	4327057	4327306	peak17235	.	*	2.33951044838893	0.000189067990718419	0.00842517304198527
NC_064036.1	4327216	4327466	peak17236	.	*	8.87890842428645	4.15219950897775e-07	9.33164837624595e-05
NC_064036.1	4539192	4539442	peak17293	.	*	4.70551961210115	3.61378060692454e-07	8.63312491656492e-05
NC_064036.1	4649999	4650249	peak17329	.	*	2.90358562699393	0.00249215306828162	0.0476588093031258
NC_064036.1	4653188	4653438	peak17331	.	*	1.74786746947034	1.56381437588158e-06	0.000252286734167119
NC_064036.1	4653357	4653606	peak17332	.	*	4.38269130933344	0.000175284600836752	0.0080271675860223
NC_064036.1	4707174	4707424	peak17349	.	*	5.17605397852524	0.000837545499638373	0.0235478576255726
NC_064036.1	4709724	4709974	peak17352	.	*	2.68048009556367	0.000428367976673402	0.0151333815688858
NC_064036.1	4977785	4978035	peak17450	.	*	2.12400457487668	3.66039671780084e-05	0.00266011634370274
NC_064036.1	4979951	4980201	peak17454	.	*	2.97119192358707	0.000248683249028904	0.0103244044017553
NC_064036.1	4981569	4981819	peak17457	.	*	3.05268032088825	1.56313997887735e-10	1.53860461718358e-07
NC_064036.1	5523132	5523382	peak17637	.	*	6.73293729321714	0.00149168221855818	0.0337778710876773
NC_064036.1	5526462	5526712	peak17639	.	*	4.9697319595515	0.00024385029913609	0.0102607138857264
NC_064036.1	5530986	5531236	peak17641	.	*	2.06003355452636	0.000883445547819285	0.0239278041791806
NC_064036.1	5563149	5563399	peak17646	.	*	7.72985304292549	1.87346454078482e-05	0.00157662989925787
