seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064035.1	2205164	2205414	peak8303	.	*	2.50656639380206	5.31743535911992e-07	5.29489643558126e-05
NC_064035.1	2224116	2224366	peak8311	.	*	6.55381722173167	0.000859131455610032	0.0222019264842249
NC_064035.1	2302655	2302905	peak8326	.	*	7.78554187393362	2.88960295033543e-20	1.39839445178533e-16
NC_064035.1	2303787	2304037	peak8328	.	*	7.59415552816786	3.23151361310503e-05	0.00166960003337301
NC_064035.1	2304592	2304842	peak8330	.	*	4.15506414727089	7.0348003940494e-10	1.63151180640396e-07
NC_064035.1	2305062	2305312	peak8331	.	*	7.33754086975364	5.2826185787174e-06	0.000377431658708341
NC_064035.1	2464965	2465215	peak8410	.	*	2.82666481589742	1.94261199614815e-06	0.000161161311328446
NC_064035.1	2466396	2466646	peak8412	.	*	3.7296465083786	0.00214731804837531	0.0452996118714362
NC_064035.1	2556734	2556984	peak8449	.	*	4.53432255041229	0.000421985354558772	0.0132664958305655
NC_064035.1	2557028	2557278	peak8450	.	*	6.65071907681264	0.000286536683292796	0.00960294754243182
NC_064035.1	2557527	2557777	peak8451	.	*	7.43427231176254	3.23151361310503e-05	0.00166960003337301
NC_064035.1	2601007	2601257	peak8474	.	*	6.48021446640412	0.00259868133710157	0.0494110704620856
NC_064035.1	2602628	2602878	peak8477	.	*	1.16003693331769	0.00165304081297364	0.0359484378833342
NC_064035.1	2603294	2603544	peak8479	.	*	3.64757095084136	3.06805033917954e-08	4.60150500354095e-06
NC_064035.1	2603578	2603828	peak8480	.	*	6.90169628169988	0.000237447809753453	0.00851188837422861
NC_064035.1	2603881	2604131	peak8481	.	*	7.54591284147001	0.00259868133710157	0.0494110704620856
NC_064035.1	2607200	2607450	peak8485	.	*	3.79348548671307	3.97413846521669e-07	4.15686866467643e-05
NC_064035.1	2678270	2678520	peak8502	.	*	6.25516190057268	0.00259868133710157	0.0494110704620856
NC_064035.1	2969649	2969899	peak8591	.	*	6.72337517697829	0.00259868133710157	0.0494110704620856
NC_064035.1	3143959	3144209	peak8639	.	*	5.07798517835561	1.86178276773114e-08	2.97030050312903e-06
NC_064035.1	3147760	3148010	peak8640	.	*	3.50447803764311	6.26211301086214e-09	1.13359861738527e-06
NC_064035.1	3290010	3290260	peak8705	.	*	3.43851917980416	0.00247228486424615	0.0494110704620856
NC_064035.1	3291305	3291555	peak8707	.	*	3.50372010941399	2.17035884219088e-05	0.00121847268919937
NC_064035.1	3369326	3369576	peak8743	.	*	2.14032872208406	6.78864540981527e-06	0.00045969641692528
NC_064035.1	3422875	3423125	peak8776	.	*	3.28280757959093	5.56690467214101e-08	7.61030465264384e-06
NC_064035.1	3504589	3504839	peak8816	.	*	3.66981332531052	0.000295062897387234	0.00983727181411361
NC_064035.1	3538219	3538469	peak8843	.	*	1.21523933955154	0.000594807128744428	0.0169856979868949
NC_064035.1	3539801	3540051	peak8847	.	*	2.13683764580355	3.993581418812e-07	4.17119523414362e-05
NC_064035.1	3547064	3547314	peak8856	.	*	6.41385299668941	0.000859131455610032	0.0222019264842249
NC_064035.1	3645697	3645947	peak8915	.	*	6.76823042975103	0.00259868133710157	0.0494110704620856
NC_064035.1	3733772	3734022	peak8929	.	*	1.61435994743792	0.00027315038284356	0.00948438194433853
NC_064035.1	3877910	3878160	peak8973	.	*	7.91209804461096	5.57045864081787e-05	0.00261217805681919
NC_064035.1	3879352	3879602	peak8975	.	*	2.15846040715933	1.08531562591992e-05	0.000676677718523853
NC_064035.1	3880030	3880280	peak8976	.	*	3.97244656996462	8.17966346512091e-12	3.22701060106843e-09
NC_064035.1	3880633	3880883	peak8977	.	*	7.2454869892526	9.6076878631518e-05	0.00402209728762429
NC_064035.1	3981681	3981931	peak9005	.	*	3.71116668003768	0.000318788687773984	0.0104616589666371
NC_064035.1	4039908	4040158	peak9035	.	*	1.58264583186974	0.000216580206059034	0.00781012108198279
NC_064035.1	4051737	4051987	peak9045	.	*	3.5318361573007	3.56781458834697e-08	5.25337178058204e-06
NC_064035.1	4085748	4085998	peak9051	.	*	1.41778395106656	0.000698467260125567	0.0197670319219396
NC_064035.1	4087880	4088130	peak9053	.	*	4.00117130499982	8.11858119018063e-12	3.22041490260329e-09
NC_064035.1	4113568	4113818	peak9061	.	*	7.37145093811689	3.2955594115709e-14	2.71849946869708e-11
NC_064035.1	4193812	4194062	peak9097	.	*	3.18384423447093	4.01656463352136e-12	1.67566921443649e-09
NC_064035.1	4194270	4194520	peak9098	.	*	3.06841596262515	3.78976197800599e-06	0.000281291014054635
NC_064035.1	4197014	4197264	peak9099	.	*	1.61098227256848	3.97091368394185e-08	5.7499103645784e-06
NC_064035.1	4318866	4319116	peak9153	.	*	3.58912286322336	0.00125868147566125	0.0303854163617312
NC_064035.1	4394956	4395206	peak9171	.	*	5.22734750030427	2.42437304773953e-12	1.06016665005097e-09
NC_064035.1	4395997	4396247	peak9172	.	*	2.87729998664683	2.17837475213163e-05	0.00122108418248639
NC_064035.1	4475543	4475793	peak9204	.	*	6.2881985773623	1.32977516588748e-08	2.23966842382686e-06
NC_064035.1	4475894	4476144	peak9205	.	*	6.17872133651566	3.34468794095439e-09	6.50922901667078e-07
NC_064035.1	4477565	4477815	peak9208	.	*	5.22968632590495	3.20324081114894e-06	0.000244764688128539
NC_064035.1	4478527	4478777	peak9210	.	*	4.04863289168264	4.18741555194761e-07	4.2933429707829e-05
NC_064035.1	4478916	4479166	peak9211	.	*	4.06416396611851	4.22548905801274e-06	0.000308583980090747
NC_064035.1	4479352	4479602	peak9212	.	*	1.1505007078247	7.83516122288545e-05	0.00349362523544519
NC_064035.1	4480280	4480530	peak9213	.	*	1.92494029295748	0.000316795267440022	0.0104103600084829
NC_064035.1	4589351	4589601	peak9259	.	*	3.46398214441367	1.21246004118609e-09	2.65754034497556e-07
NC_064035.1	4589708	4589958	peak9260	.	*	3.38524238031856	6.32832550055395e-05	0.00291299604572424
NC_064035.1	4889760	4890010	peak9334	.	*	4.92178813636298	2.73265480246331e-05	0.00149136696120752
NC_064035.1	5430185	5430435	peak9622	.	*	4.09915844306888	2.23539536849357e-09	4.64955831502339e-07
NC_064035.1	5544872	5545122	peak9669	.	*	1.16864854643797	0.00102296456396086	0.0255182201589287
NC_064035.1	5560608	5560858	peak9681	.	*	3.41093916384691	0.000553610877785759	0.0160684395159321
NC_064035.1	5589499	5589749	peak9706	.	*	2.76260641958774	1.18206476965697e-07	1.46902028885311e-05
NC_064035.1	5591141	5591391	peak9707	.	*	1.69023532136301	2.30204741164145e-05	0.00128347099584074
NC_064035.1	5712735	5712985	peak9751	.	*	5.55187077046648	4.68678296833833e-05	0.00230500177814802
NC_064035.1	5782477	5782727	peak9781	.	*	3.22589402958323	1.40254724287775e-11	5.19450545447647e-09
NC_064035.1	5784613	5784862	peak9785	.	*	2.74420072106738	3.39309164402235e-05	0.00174934599098882
NC_064035.1	6064240	6064490	peak9891	.	*	6.33485550460194	0.000705038896287223	0.0198293213949577
NC_064035.1	6064951	6065201	peak9893	.	*	5.06960204404241	0.00259868133710157	0.0494110704620856
NC_064035.1	6145759	6146009	peak9917	.	*	4.58902181245387	0.000100199194073771	0.00417780568466921
NC_064035.1	6146732	6146982	peak9918	.	*	3.0080695968976	0.00092954880960364	0.0235111071909191
NC_064035.1	6379281	6379531	peak10000	.	*	5.85892272941059	3.35069505664644e-12	1.43076649915895e-09
NC_064035.1	6386658	6386908	peak10004	.	*	2.72672094244796	0.000880247524747331	0.0225788155720613
NC_064035.1	6563039	6563289	peak10054	.	*	2.54639573051934	0.00262457383848683	0.0496793844875092
NC_064035.1	6715751	6716001	peak10120	.	*	4.24878344478431	0.00212288533303528	0.0450065330637745
NC_064035.1	6717249	6717499	peak10123	.	*	3.92479137318353	8.56890359266803e-07	7.98492016297002e-05
NC_064035.1	6717594	6717844	peak10124	.	*	4.9966077457763	1.00816793726065e-10	3.01168389850568e-08
NC_064035.1	6808905	6809155	peak10156	.	*	1.34744564144039	0.000868421126512738	0.0223465288885807
NC_064035.1	6935461	6935711	peak10188	.	*	2.47009003734735	9.87645357829453e-14	6.76360039341489e-11
NC_064035.1	6966539	6966789	peak10208	.	*	7.08023616150347	0.000286536683292796	0.00960294754243182
NC_064035.1	7035053	7035303	peak10230	.	*	4.38294944107964	4.6135620284277e-09	8.72143440639571e-07
NC_064035.1	7158631	7158881	peak10276	.	*	1.80276711717467	1.30156426083633e-07	1.57996406786572e-05
NC_064035.1	7359765	7360015	peak10334	.	*	2.57916042836896	0.00252635197700826	0.0494110704620856
NC_064035.1	7496656	7496906	peak10371	.	*	4.58401010733064	0.000317184693961877	0.0104143998095292
NC_064035.1	7554615	7554865	peak10404	.	*	8.60803206254881	3.33520060026228e-10	8.52484319625491e-08
NC_064035.1	7556081	7556331	peak10407	.	*	4.10235197270007	4.15780575546993e-08	5.91802505088859e-06
NC_064035.1	7558094	7558344	peak10411	.	*	2.36758509674304	4.21187980226781e-06	0.000307899865786931
NC_064035.1	7573905	7574155	peak10418	.	*	2.52746860025731	0.000127028559830795	0.00506099351628828
NC_064035.1	7575164	7575414	peak10420	.	*	5.19124852325488	0.00209870778867185	0.0448125094072971
NC_064035.1	8041969	8042219	peak10596	.	*	2.49941112998809	4.87023719045353e-05	0.00236162583762333
NC_064035.1	8176000	8176250	peak10646	.	*	1.97167066714882	8.29811730349559e-05	0.00362436000708814
NC_064035.1	8249940	8250190	peak10667	.	*	6.98550947649996	0.0014921255000224	0.0332662414533556
NC_064035.1	8252922	8253172	peak10673	.	*	3.09741779525387	5.84489363315107e-06	0.000406794509802559
NC_064035.1	8253243	8253493	peak10674	.	*	2.40769550356064	3.97061973813794e-08	5.7499103645784e-06
NC_064035.1	8265140	8265390	peak10684	.	*	4.6173537026968	0.000724378455427167	0.020100671428866
NC_064035.1	8485892	8486142	peak10744	.	*	3.00062428213142	1.41942873016456e-05	0.000860799924405812
NC_064035.1	8486252	8486502	peak10745	.	*	3.86291218028955	1.62609400593552e-11	5.84355395964681e-09
NC_064035.1	8493530	8493780	peak10748	.	*	1.03808101984501	0.00159089382891087	0.0347426516048342
NC_064035.1	8493892	8494142	peak10749	.	*	6.34177921296411	9.6076878631518e-05	0.00402209728762429
NC_064035.1	8495433	8495683	peak10751	.	*	4.43231558493917	9.72109580302054e-08	1.22937990494262e-05
NC_064035.1	8498440	8498690	peak10753	.	*	2.90433352068551	7.73263954550759e-05	0.00345427715229502
NC_064035.1	8591912	8592162	peak10775	.	*	1.4738270072081	0.000174120115908202	0.00649180962192723
NC_064035.1	8653927	8654177	peak10801	.	*	6.98652896099816	0.000859131455610032	0.0222019264842249
NC_064035.1	8655485	8655735	peak10802	.	*	8.57806461248973	2.12981845746451e-06	0.000171975140874089
NC_064035.1	8714837	8715087	peak10824	.	*	1.55568497469286	7.65841338234507e-05	0.00342533509450284
NC_064035.1	8806139	8806389	peak10852	.	*	4.06242039211951	3.98804332336466e-10	1.00519462807765e-07
NC_064035.1	8904230	8904480	peak10900	.	*	2.74052971663358	0.00218029609401392	0.0455977740595116
NC_064035.1	8988323	8988573	peak10938	.	*	1.60213890858894	0.000436231998558664	0.0135558720065805
NC_064035.1	8990829	8991079	peak10943	.	*	4.73983325191262	1.93861300705642e-16	3.43233797061542e-13
NC_064035.1	8991780	8992030	peak10945	.	*	3.83143306664265	0.000310123094887574	0.0102327934459018
NC_064035.1	9303752	9304002	peak11070	.	*	3.63193063378394	6.14762746966454e-08	8.25104614337914e-06
NC_064035.1	9370586	9370836	peak11101	.	*	2.49791251932057	7.84303533524092e-06	0.00052232456699126
NC_064035.1	9505067	9505317	peak11165	.	*	3.90029607342447	5.30047049274137e-10	1.29550994457437e-07
NC_064035.1	9505354	9505604	peak11166	.	*	2.78919674234381	5.86180003610006e-08	7.93869265709962e-06
NC_064035.1	9506728	9506978	peak11168	.	*	2.89020387265488	2.95143870348303e-07	3.18347528862611e-05
NC_064035.1	9510968	9511218	peak11178	.	*	4.89892219353574	6.28670430749921e-09	1.13521928454148e-06
NC_064035.1	9639861	9640111	peak11234	.	*	2.55346773660085	1.01672839244655e-05	0.000642903577840481
NC_064035.1	9641913	9642163	peak11236	.	*	2.25963934064231	1.39652325589652e-07	1.66124714184498e-05
NC_064035.1	9654209	9654459	peak11240	.	*	2.99986117093925	5.10910221300587e-08	7.07776409817384e-06
NC_064035.1	9756591	9756841	peak11267	.	*	2.57408694006378	0.000108497710226077	0.00445977196094062
NC_064035.1	10536032	10536282	peak11551	.	*	4.1724332256373	6.01372693967394e-05	0.00280374086241407
NC_064035.1	10557438	10557688	peak11572	.	*	9.97356892359809	7.47741260937544e-19	2.46724026694169e-15
NC_064035.1	10558525	10558774	peak11574	.	*	7.06190359062317	0.000859131455610032	0.0222019264842249
NC_064035.1	10559174	10559424	peak11575	.	*	2.32599383354755	0.000188501744990105	0.0069707234694736
NC_064035.1	10968987	10969237	peak11754	.	*	1.64092077295937	0.00157505666262078	0.0344486104839725
NC_064035.1	10970097	10970347	peak11755	.	*	2.33485738706157	1.94760885832563e-06	0.000161197867757126
NC_064035.1	11022315	11022565	peak11783	.	*	3.33090399701923	0.000249808294152222	0.00875607623409172
NC_064035.1	11211920	11212170	peak11838	.	*	1.82736747082955	7.30853892969302e-05	0.00329115477323415
NC_064035.1	11570340	11570590	peak11937	.	*	4.2746399660651	1.17055041503896e-08	1.9899631189249e-06
NC_064035.1	11571213	11571463	peak11938	.	*	5.00095682781728	0.000240248211463326	0.0085489499599678
NC_064035.1	11582146	11582396	peak11951	.	*	7.09708333499902	0.000165836216982246	0.0062309610905581
NC_064035.1	11918762	11919012	peak12080	.	*	3.63778244147706	1.82609994560649e-06	0.000154115308852035
NC_064035.1	11923212	11923462	peak12087	.	*	1.73034518426235	0.00050254273660012	0.0149631172241753
NC_064035.1	11973379	11973629	peak12109	.	*	2.32616522387776	4.14725924183718e-09	7.90167180116018e-07
NC_064035.1	11978430	11978680	peak12113	.	*	3.42678778873779	4.06466895256e-05	0.00205329425146335
NC_064035.1	12297684	12297934	peak12220	.	*	6.70812204067343	1.03867192452787e-06	9.51997899916698e-05
NC_064035.1	12379550	12379800	peak12265	.	*	4.5627259158746	0.000246903443841104	0.00867940333746712
NC_064035.1	12380342	12380592	peak12267	.	*	1.84502525879862	0.000631537647061797	0.0179428373142321
NC_064035.1	12381617	12381867	peak12268	.	*	8.49709749556447	8.10059347006672e-08	1.03892258053995e-05
NC_064035.1	12382433	12382683	peak12269	.	*	8.28554681037914	1.23612445565183e-06	0.000109029905280726
NC_064035.1	12382631	12382880	peak12270	.	*	4.43302999588893	9.78019440185419e-06	0.000624409931244501
NC_064035.1	12489036	12489286	peak12303	.	*	3.82909437101777	2.50921052358624e-05	0.00138830869754306
NC_064035.1	12491869	12492119	peak12307	.	*	3.72935548353352	0.000425274066062529	0.0133467659876978
NC_064035.1	12492376	12492626	peak12308	.	*	2.47196075651495	1.13961604078298e-06	0.000102637553370319
NC_064035.1	12579335	12579585	peak12345	.	*	2.73958897851777	2.41858575508444e-05	0.00134328659944403
NC_064035.1	12742198	12742448	peak12393	.	*	3.05581015908524	6.14669729584772e-05	0.00284926502811546
NC_064035.1	12873210	12873460	peak12447	.	*	1.38311790864107	0.00014293511095363	0.00556641772491147
NC_064035.1	12873597	12873847	peak12448	.	*	7.87747069196319	2.41247931910299e-07	2.65339827656068e-05
NC_064035.1	12939093	12939343	peak12474	.	*	3.72903818292295	0.000729993892794141	0.0201793551682481
NC_064035.1	12940379	12940629	peak12476	.	*	5.37822086703217	2.22072628937059e-10	5.97054600265557e-08
NC_064035.1	12949467	12949717	peak12481	.	*	6.24953026731457	9.21202892147944e-06	0.000597062849499209
NC_064035.1	12949697	12949946	peak12482	.	*	2.56688216654174	0.00155689731614149	0.0341956832302654
NC_064035.1	13081420	13081670	peak12536	.	*	1.40748923487478	0.00152186220645364	0.033660420301242
NC_064035.1	13207144	13207394	peak12617	.	*	2.22662533210428	2.89757945808396e-07	3.13937597674288e-05
NC_064035.1	13653744	13653994	peak12735	.	*	4.04855594805561	7.8485426779122e-08	1.01920136231185e-05
NC_064035.1	13654043	13654293	peak12736	.	*	7.40548993631217	3.23151361310503e-05	0.00166960003337301
NC_064035.1	13655072	13655322	peak12738	.	*	3.65880231154296	3.62043831928294e-05	0.00185208765352409
NC_064035.1	14467156	14467406	peak12990	.	*	1.5901874681693	0.00165717779885617	0.0360276111400923
NC_064035.1	14556075	14556325	peak13030	.	*	7.17795473393628	1.88303444698795e-13	1.17837373742502e-10
NC_064035.1	14571519	14571769	peak13033	.	*	3.67607052254383	2.9659827738448e-11	1.01081528420736e-08
NC_064035.1	14601521	14601771	peak13045	.	*	5.17275692655722	0.000710514949102319	0.0199062102162433
NC_064035.1	14779219	14779469	peak13128	.	*	6.53821378525598	0.000165836216982246	0.0062309610905581
NC_064035.1	14829317	14829567	peak13152	.	*	5.69809670783461	6.70589487158574e-08	8.94830173939854e-06
NC_064035.1	14844263	14844513	peak13166	.	*	3.57459023465635	0.000735649744701748	0.0202662431186507
NC_064035.1	14856429	14856679	peak13177	.	*	2.13212878620509	0.00247161846843512	0.0494110704620856
NC_064035.1	14857540	14857790	peak13178	.	*	3.99543411535548	1.72904475520949e-18	5.22971199272549e-15
NC_064035.1	14857979	14858229	peak13179	.	*	2.38515282239895	7.90161898144829e-06	0.00052478172322261
NC_064035.1	15047607	15047857	peak13224	.	*	2.10297264993562	2.80218998413038e-08	4.23778694037518e-06
NC_064035.1	15049045	15049295	peak13225	.	*	4.04825889804226	7.23342567551491e-13	3.59644933706372e-10
NC_064035.1	15050128	15050378	peak13227	.	*	1.82698194123636	4.99388616098904e-06	0.000360349095737928
NC_064035.1	15051705	15051955	peak13232	.	*	1.3988363970618	0.0001329163368852	0.00526666474390479
NC_064035.1	15058886	15059136	peak13241	.	*	2.38717225424972	0.000573805499546336	0.0165159060339287
NC_064035.1	15083139	15083389	peak13249	.	*	2.41792645016962	4.85481434190066e-07	4.90829843861992e-05
NC_064035.1	15104541	15104791	peak13254	.	*	8.17340513289311	1.87537727180596e-05	0.00106856759448718
NC_064035.1	15347481	15347731	peak13312	.	*	3.84274955889302	0.000729993892794141	0.0201793551682481
NC_064035.1	15348081	15348331	peak13313	.	*	2.77871003291224	3.36110747984155e-06	0.000254948958275003
NC_064035.1	15547781	15548031	peak13380	.	*	1.27670197013415	0.00214867629883501	0.0453145986801406
NC_064035.1	15745185	15745435	peak13467	.	*	6.13819328406046	0.00049573810199062	0.0147926328014705
NC_064035.1	15747160	15747410	peak13469	.	*	7.77597460316157	1.08861652594003e-05	0.000676677718523853
NC_064035.1	15860538	15860788	peak13518	.	*	1.57626524500025	2.54340277860891e-08	3.90334357509512e-06
NC_064035.1	16205500	16205750	peak13606	.	*	3.94234676385446	1.424404553112e-05	0.000862376571434137
NC_064035.1	16205668	16205917	peak13607	.	*	6.31083959995899	0.000165836216982246	0.0062309610905581
NC_064035.1	16207146	16207396	peak13608	.	*	2.1778241042786	0.00021254104315059	0.00767920094385731
NC_064035.1	16276981	16277231	peak13625	.	*	2.7429127845098	4.70866134803892e-05	0.00230950294537495
NC_064035.1	16277255	16277505	peak13626	.	*	2.37759858767875	5.62788420319619e-06	0.000396536698580453
NC_064035.1	16278237	16278487	peak13628	.	*	3.16842501971064	0.000519044455292162	0.0153224709451457
NC_064035.1	16299938	16300188	peak13640	.	*	2.80943768824735	2.54509619332336e-09	5.16446825958953e-07
NC_064035.1	16312713	16312963	peak13655	.	*	1.99559395207371	2.75137771044842e-05	0.00149584163372585
